Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-03-27 23:15:00,2023-03-27,23,-0.1950903220161831,0.9807852804032196,86,0.9957806172357336,0.0917658015691121,-0.00319,-0.00259,-0.0014399999999999,-0.00115,-0.00237,
2023-03-27 23:30:00,2023-03-27,23,-0.1305261922200626,0.9914448613738088,86,0.9957970452752328,0.0915873605969516,-0.0025099999999999,-0.00187,-0.000948,-0.000638,-0.00171,
2023-03-27 23:45:00,2023-03-27,23,-0.0654031292301095,0.9978589232386056,86,0.9958134413386324,0.0914089166838235,-0.0028,-0.0022299999999999,-0.0012,-0.00083,-0.00213,
2023-03-28 00:00:00,2023-03-28,0,-3.527477966053648e-14,1.0,87,0.9958298054254058,0.0912304698354584,-0.0028599999999999,-0.00215,-0.00111,-0.00113,-0.0025,
2023-03-28 00:15:00,2023-03-28,0,0.0654031292301525,0.9978589232386028,87,0.9958461375350276,0.0910520200575856,-0.00322,-0.00252,-0.00127,-0.00133,-0.0025299999999999,
2023-03-28 00:30:00,2023-03-28,0,0.1305261922199927,0.9914448613738182,87,0.9958624376669732,0.0908735673559364,-0.00276,-0.00219,-0.00126,-0.00125,-0.00249,
2023-03-28 00:45:00,2023-03-28,0,0.1950903220161139,0.9807852804032332,87,0.9958787058207194,0.0906951117362404,-0.0030099999999999,-0.00234,-0.00117,-0.00109,-0.00217,
2023-03-28 01:00:00,2023-03-28,1,0.2588190451025499,0.9659258262890604,87,0.9958949419957436,0.0905166532042279,-0.00327,-0.00256,-0.00136,-0.00107,-0.0023799999999999,
2023-03-28 01:15:00,2023-03-28,1,0.3214394653031249,0.946930129495118,87,0.9959111461915244,0.0903381917656299,-0.00269,-0.00202,-0.00109,-0.00107,-0.00225,
2023-03-28 01:30:00,2023-03-28,1,0.3826834323650953,0.9238795325112844,87,0.995927318407542,0.0901597274261765,-0.00304,-0.00229,-0.00126,-0.00106,-0.00181,
2023-03-28 01:45:00,2023-03-28,1,0.4422886902189448,0.8968727415327161,87,0.9959434586432764,0.0899812601915988,-0.0030499999999999,-0.00243,-0.00126,-0.0011899999999999,-0.00244,
2023-03-28 02:00:00,2023-03-28,2,0.4999999999999843,0.8660254037844477,87,0.99595956689821,0.0898027900676271,-0.0027,-0.00204,-0.0011799999999999,-0.00114,-0.00228,
2023-03-28 02:15:00,2023-03-28,2,0.5555702330196244,0.8314696123025305,87,0.9959756431718249,0.0896243170599926,-0.00313,-0.00249,-0.0011799999999999,-0.000906,-0.0023799999999999,
2023-03-28 02:30:00,2023-03-28,2,0.6087614290086871,0.7933533402912609,87,0.9959916874636048,0.0894458411744264,-0.00309,-0.00237,-0.000993,-0.00109,-0.0022,
2023-03-28 02:45:00,2023-03-28,2,0.6593458151000707,0.7518398074789757,87,0.9960076997730352,0.0892673624166591,-0.00313,-0.00241,-0.00129,-0.00123,-0.00262,
2023-03-28 03:00:00,2023-03-28,3,0.7071067811865006,0.7071067811865944,87,0.9960236800996016,0.0890888807924222,-0.00156,-0.00115,-0.00105,-0.00111,-0.00237,
2023-03-28 03:15:00,2023-03-28,3,0.7518398074789632,0.6593458151000852,87,0.9960396284427908,0.0889103963074467,-0.0028599999999999,-0.0011799999999999,-8.27e-05,-0.000241,-0.00104,
2023-03-28 03:30:00,2023-03-28,3,0.7933533402912493,0.6087614290087022,87,0.9960555448020908,0.0887319089674643,-0.0014199999999999,-0.00116,-0.00111,-0.00109,-0.00273,
2023-03-28 03:45:00,2023-03-28,3,0.8314696123025198,0.5555702330196403,87,0.99607142917699,0.0885534187782058,-0.0043,-0.0033399999999999,-0.00149,-0.00127,-0.00244,
2023-03-28 04:00:00,2023-03-28,4,0.8660254037844382,0.5000000000000009,87,0.9960872815669792,0.0883749257454032,-0.00385,-0.00347,-0.00196,-0.00225,-0.0035,
2023-03-28 04:15:00,2023-03-28,4,0.8968727415326574,0.442288690219064,87,0.9961031019715488,0.0881964298747881,-0.00347,-0.003,-0.0016,-0.00184,-0.00319,
2023-03-28 04:30:00,2023-03-28,4,0.9238795325112772,0.382683432365113,87,0.9961188903901907,0.0880179311720918,-0.00379,-0.00312,-0.0017,-0.0016799999999999,-0.00315,
2023-03-28 04:45:00,2023-03-28,4,0.946930129495112,0.3214394653031429,87,0.9961346468223984,0.0878394296430467,-0.00235,-0.00207,-0.00148,-0.000979,-0.0025099999999999,
2023-03-28 05:00:00,2023-03-28,5,0.9659258262890555,0.2588190451025683,87,0.9961503712676656,0.0876609252933842,-0.00309,-0.00186,-0.000941,-0.00101,-0.00243,
2023-03-28 05:15:00,2023-03-28,5,0.9807852804032297,0.1950903220161326,87,0.9961660637254872,0.0874824181288362,0.0017,0.00294,0.00475,0.00463,0.00474,
2023-03-28 05:30:00,2023-03-28,5,0.9914448613738008,0.1305261922201243,87,0.9961817241953598,0.0873039081551349,0.0132,0.0135,0.0161,0.0146,0.0163,
2023-03-28 05:45:00,2023-03-28,5,0.9978589232386016,0.0654031292301716,87,0.99619735267678,0.0871253953780125,0.0256,0.0256,0.0298,0.0277,0.0287,
2023-03-28 06:00:00,2023-03-28,6,1.0,-1.6178336342113418e-14,87,0.9962129491692464,0.0869468798032015,0.0361,0.0814,0.0970999999999999,0.0654,0.0884,
2023-03-28 06:15:00,2023-03-28,6,0.9978589232386068,-0.0654031292300904,87,0.996228513672258,0.0867683614364338,0.0452,0.142,0.178,0.124,0.163,
2023-03-28 06:30:00,2023-03-28,6,0.9914448613738116,-0.1305261922200437,87,0.996244046185315,0.0865898402834418,0.0584,0.191,0.242,0.179,0.228,
2023-03-28 06:45:00,2023-03-28,6,0.9807852804032454,-0.1950903220160529,87,0.9962595467079186,0.0864113163499584,0.0712,0.241,0.306,0.238,0.293,
2023-03-28 07:00:00,2023-03-28,7,0.9659258262890766,-0.2588190451024897,87,0.9962750152395712,0.0862327896417157,0.0800999999999999,0.295,0.375,0.306,0.361,
2023-03-28 07:15:00,2023-03-28,7,0.9469301294951016,-0.3214394653031736,87,0.9962904517797758,0.0860542601644466,0.108,0.354,0.444,0.373,0.431,
2023-03-28 07:30:00,2023-03-28,7,0.9238795325113084,-0.3826834323650378,87,0.9963058563280368,0.0858757279238842,0.121,0.369,0.462,0.393,0.449,
2023-03-28 07:45:00,2023-03-28,7,0.8968727415326934,-0.442288690218991,87,0.99632122888386,0.0856971929257608,0.131,0.409,0.519,0.449,0.504,
2023-03-28 08:00:00,2023-03-28,8,0.8660254037844788,-0.4999999999999304,87,0.9963365694467512,0.0855186551758098,0.147,0.455,0.585,0.512,0.567,
2023-03-28 08:15:00,2023-03-28,8,0.831469612302565,-0.5555702330195726,87,0.996351878016218,0.0853401146797638,0.141,0.514,0.672,0.596,0.651,
2023-03-28 08:30:00,2023-03-28,8,0.7933533402912296,-0.608761429008728,87,0.9963671545917688,0.0851615714433565,0.137,0.578,0.755,0.675,0.731,
2023-03-28 08:45:00,2023-03-28,8,0.7518398074789419,-0.6593458151001095,87,0.9963823991729134,0.0849830254723205,0.136,0.619,0.806,0.726,0.781,
2023-03-28 09:00:00,2023-03-28,9,0.7071067811865581,-0.7071067811865369,87,0.9963976117591616,0.0848044767723894,0.175,0.615,0.805,0.731,0.783,
2023-03-28 09:15:00,2023-03-28,9,0.6593458151001319,-0.7518398074789221,87,0.9964127923500256,0.0846259253492967,0.136,0.698,0.922,0.845,0.895,
2023-03-28 09:30:00,2023-03-28,9,0.6087614290087516,-0.7933533402912114,87,0.9964279409450176,0.0844473712087756,0.128,0.719,0.943,0.869,0.919,
2023-03-28 09:45:00,2023-03-28,9,0.5555702330195975,-0.8314696123025485,87,0.9964430575436508,0.0842688143565601,0.127,0.753,0.988,0.916,0.965,
2023-03-28 10:00:00,2023-03-28,10,0.4999999999999562,-0.8660254037844639,87,0.9964581421454404,0.0840902547983832,0.123,0.785,1.03,0.962,1.01,
2023-03-28 10:15:00,2023-03-28,10,0.4422886902190178,-0.8968727415326802,87,0.996473194749902,0.0839116925399793,0.114,0.796,1.05,0.98,1.02,
2023-03-28 10:30:00,2023-03-28,10,0.3826834323651704,-0.9238795325112532,87,0.9964882153565516,0.0837331275870819,0.0965,0.821,1.08,1.01,1.05,
2023-03-28 10:45:00,2023-03-28,10,0.3214394653032019,-0.946930129495092,87,0.9965032039649075,0.0835545599454245,0.0861,0.838,1.1,1.04,1.08,
2023-03-28 11:00:00,2023-03-28,11,0.2588190451025186,-0.9659258262890688,87,0.9965181605744884,0.083375989620742,0.0838,0.85,1.11,1.05,1.09,
2023-03-28 11:15:00,2023-03-28,11,0.1950903220160821,-0.9807852804032396,87,0.9965330851848138,0.0831974166187677,0.0838,0.853,1.11,1.06,1.09,
2023-03-28 11:30:00,2023-03-28,11,0.1305261922200733,-0.9914448613738076,87,0.9965479777954044,0.0830188409452364,0.0869,0.857,1.11,1.06,1.09,
2023-03-28 11:45:00,2023-03-28,11,0.0654031292302337,-0.9978589232385976,87,0.996562838405782,0.0828402626058819,0.0829,0.847,1.1,1.05,1.08,
2023-03-28 12:00:00,2023-03-28,12,4.6055385376852725e-14,-1.0,87,0.9965776670154692,0.0826616816064386,0.0761,0.847,1.1,1.06,1.08,
2023-03-28 12:15:00,2023-03-28,12,-0.0654031292301417,-0.9978589232386036,87,0.9965924636239906,0.0824830979526411,0.0772,0.837,1.08,1.05,1.07,
2023-03-28 12:30:00,2023-03-28,12,-0.1305261922200947,-0.9914448613738048,87,0.9966072282308704,0.0823045116502234,0.0746,0.83,1.07,1.04,1.05,
2023-03-28 12:45:00,2023-03-28,12,-0.1950903220161033,-0.9807852804032354,87,0.9966219608356348,0.082125922704921,0.0742,0.811,1.04,1.02,1.03,
2023-03-28 13:00:00,2023-03-28,13,-0.2588190451024296,-0.9659258262890928,87,0.9966366614378104,0.081947331122468,0.0779,0.79,1.01,0.993,1.0,
2023-03-28 13:15:00,2023-03-28,13,-0.3214394653031147,-0.9469301294951216,87,0.9966513300369252,0.0817687369085991,0.0797,0.769,0.985,0.968,0.973,
2023-03-28 13:30:00,2023-03-28,13,-0.3826834323650853,-0.9238795325112886,87,0.9966659666325086,0.0815901400690495,0.0768,0.732,0.937,0.926,0.926,
2023-03-28 13:45:00,2023-03-28,13,-0.4422886902190371,-0.8968727415326706,87,0.9966805712240904,0.0814115406095537,0.0703,0.7,0.891,0.885,0.882,
2023-03-28 14:00:00,2023-03-28,14,-0.4999999999999749,-0.8660254037844531,87,0.9966951438112012,0.0812329385358472,0.0703,0.663,0.839,0.839,0.832,
2023-03-28 14:15:00,2023-03-28,14,-0.5555702330196154,-0.8314696123025365,87,0.9967096843933736,0.0810543338536644,0.0726,0.624,0.782,0.79,0.78,
2023-03-28 14:30:00,2023-03-28,14,-0.6087614290086786,-0.7933533402912675,87,0.9967241929701408,0.0808757265687413,0.0664,0.581,0.719,0.737,0.722,
2023-03-28 14:45:00,2023-03-28,14,-0.6593458151000626,-0.7518398074789828,87,0.9967386695410362,0.0806971166868129,0.0655,0.538,0.653,0.679,0.662,
2023-03-28 15:00:00,2023-03-28,15,-0.7071067811865733,-0.7071067811865217,87,0.9967531141055954,0.0805185042136142,0.0615,0.491,0.59,0.621,0.601,
2023-03-28 15:15:00,2023-03-28,15,-0.7518398074789561,-0.6593458151000933,87,0.9967675266633548,0.0803398891548812,0.0607,0.443,0.526,0.558,0.537,
2023-03-28 15:30:00,2023-03-28,15,-0.7933533402912427,-0.6087614290087108,87,0.996781907213851,0.0801612715163488,0.0577,0.395,0.465,0.495,0.47,
2023-03-28 15:45:00,2023-03-28,15,-0.8314696123025138,-0.5555702330196493,87,0.9967962557566228,0.0799826513037529,0.0547999999999999,0.338,0.397,0.427,0.4,
2023-03-28 16:00:00,2023-03-28,16,-0.8660254037844328,-0.5000000000000102,87,0.996810572291209,0.0798040285228295,0.0538999999999999,0.287,0.329,0.362,0.333,
2023-03-28 16:15:00,2023-03-28,16,-0.8968727415327029,-0.4422886902189716,87,0.99682485681715,0.0796254031793138,0.0504,0.234,0.265,0.296,0.269,
2023-03-28 16:30:00,2023-03-28,16,-0.923879532511273,-0.3826834323651229,87,0.9968391093339872,0.0794467752789422,0.0432,0.183,0.202,0.232,0.21,
2023-03-28 16:45:00,2023-03-28,16,-0.9469301294951086,-0.3214394653031531,87,0.9968533298412632,0.0792681448274501,0.037,0.136,0.139,0.167,0.15,
2023-03-28 17:00:00,2023-03-28,17,-0.9659258262890528,-0.2588190451025787,87,0.9968675183385208,0.079089511830574,0.0291,0.0930999999999999,0.0889,0.109,0.0938,
2023-03-28 17:15:00,2023-03-28,17,-0.9807852804032274,-0.1950903220161432,87,0.996881674825305,0.0789108762940497,0.0188,0.0523999999999999,0.0439,0.0598,0.0509,
2023-03-28 17:30:00,2023-03-28,17,-0.9914448613738144,-0.1305261922200223,87,0.9968957993011608,0.078732238223613,0.0128,0.0125,0.0143,0.0145,0.0126,
2023-03-28 17:45:00,2023-03-28,17,-0.9978589232386008,-0.0654031292301823,87,0.9969098917656348,0.0785535976250011,0.00155,0.0016,0.00293,0.00278,0.0019,
2023-03-28 18:00:00,2023-03-28,18,-1.0,5.39773062579718e-15,87,0.9969239522182742,0.0783749545039496,-0.00391,-0.00359,-0.00188,-0.002,-0.00309,
2023-03-28 18:15:00,2023-03-28,18,-0.9978589232386076,0.0654031292300797,87,0.9969379806586278,0.0781963088661953,-0.00292,-0.0025099999999999,-0.00265,-0.00245,-0.00404,
2023-03-28 18:30:00,2023-03-28,18,-0.9914448613738128,0.130526192220033,87,0.9969519770862452,0.0780176607174746,-0.00422,-0.00354,-0.00213,-0.0023,-0.00357,
2023-03-28 18:45:00,2023-03-28,18,-0.9807852804032252,0.1950903220161538,87,0.9969659415006766,0.0778390100635238,-0.00352,-0.00299,-0.00155,-0.00179,-0.00221,
2023-03-28 19:00:00,2023-03-28,19,-0.9659258262890794,0.2588190451024793,87,0.996979873901474,0.0776603569100801,-0.00457,-0.004,-0.00204,-0.0020499999999999,-0.0032,
2023-03-28 19:15:00,2023-03-28,19,-0.946930129495105,0.3214394653031633,87,0.9969937742881898,0.0774817012628794,-0.0038,-0.00317,-0.0016699999999999,-0.00146,-0.00275,
2023-03-28 19:30:00,2023-03-28,19,-0.9238795325113124,0.3826834323650279,87,0.9970076426603776,0.0773030431276595,-0.00328,-0.00271,-0.00139,-0.00147,-0.00222,
2023-03-28 19:45:00,2023-03-28,19,-0.8968727415326981,0.4422886902189814,87,0.9970214790175922,0.0771243825101567,-0.00361,-0.00313,-0.00165,-0.00177,-0.00273,
2023-03-28 20:00:00,2023-03-28,20,-0.8660254037844274,0.5000000000000195,87,0.9970352833593892,0.0769457194161084,-0.00317,-0.00278,-0.00148,-0.0016699999999999,-0.00227,
2023-03-28 20:15:00,2023-03-28,20,-0.831469612302571,0.5555702330195637,87,0.9970490556853254,0.0767670538512513,-0.00321,-0.00275,-0.00164,-0.00172,-0.00242,
2023-03-28 20:30:00,2023-03-28,20,-0.7933533402912362,0.6087614290087194,87,0.9970627959949584,0.0765883858213225,-0.00276,-0.00231,-0.0014299999999999,-0.00139,-0.00183,
2023-03-28 20:45:00,2023-03-28,20,-0.7518398074790239,0.6593458151000159,87,0.9970765042878472,0.0764097153320596,-0.00175,-0.00161,-0.00173,-0.0015,-0.00264,
2023-03-28 21:00:00,2023-03-28,21,-0.7071067811865657,0.7071067811865294,87,0.9970901805635516,0.0762310423891992,-0.0042,-0.00368,-0.00178,-0.0018,-0.00273,
2023-03-28 21:15:00,2023-03-28,21,-0.6593458151000545,0.7518398074789899,87,0.9971038248216324,0.0760523669984796,-0.00261,-0.00218,-0.00137,-0.00115,-0.00195,
2023-03-28 21:30:00,2023-03-28,21,-0.6087614290087602,0.7933533402912049,87,0.9971174370616512,0.0758736891656378,-0.0020299999999999,-0.00164,-0.00141,-0.00102,-0.00213,
2023-03-28 21:45:00,2023-03-28,21,-0.5555702330196064,0.8314696123025425,87,0.9971310172831714,0.0756950088964111,-0.0028,-0.00239,-0.00151,-0.00131,-0.00227,
2023-03-28 22:00:00,2023-03-28,22,-0.5000000000000641,0.8660254037844016,87,0.9971445654857564,0.0755163261965376,-0.00274,-0.0023599999999999,-0.00157,-0.00141,-0.00234,
2023-03-28 22:15:00,2023-03-28,22,-0.4422886902190275,0.8968727415326754,87,0.9971580816689716,0.0753376410717545,-0.00183,-0.00145,-0.00145,-0.00106,-0.00231,
2023-03-28 22:30:00,2023-03-28,22,-0.3826834323650754,0.9238795325112928,87,0.9971715658323828,0.0751589535278,-0.00315,-0.00271,-0.00147,-0.00127,-0.00228,
2023-03-28 22:45:00,2023-03-28,22,-0.3214394653032121,0.9469301294950884,87,0.9971850179755568,0.0749802635704116,-0.00274,-0.00232,-0.00148,-0.00122,-0.00232,
2023-03-28 23:00:00,2023-03-28,23,-0.258819045102529,0.965925826289066,87,0.997198438098062,0.0748015712053273,-0.0028,-0.0023799999999999,-0.0015,-0.00121,-0.00215,
2023-03-28 23:15:00,2023-03-28,23,-0.1950903220162042,0.9807852804032152,87,0.9972118261994672,0.0746228764382855,-0.00495,-0.00436,-0.00145,-0.0014299999999999,-0.00191,
2023-03-28 23:30:00,2023-03-28,23,-0.130526192220084,0.9914448613738062,87,0.9972251822793426,0.0744441792750236,-0.00317,-0.00274,-0.00141,-0.00122,-0.00225,
2023-03-28 23:45:00,2023-03-28,23,-0.065403129230131,0.9978589232386044,87,0.9972385063372594,0.0742654797212805,-0.000988,-0.000635,-0.00145,-0.000925,-0.00213,
2023-03-29 08:15:00,2023-03-29,8,0.831469612302577,-0.5555702330195547,88,0.9976724682467392,0.0681883135328857,0.244,0.486,0.587,0.517,0.576,
2023-03-29 08:30:00,2023-03-29,8,0.7933533402912427,-0.6087614290087108,88,0.9976846712738994,0.0680095339279093,0.35,0.59,0.715,0.639,0.699,
2023-03-29 08:45:00,2023-03-29,8,0.7518398074789561,-0.6593458151000933,88,0.997696842264346,0.0678307521390744,0.387,0.435,0.489,0.443,0.487,
2023-03-29 09:00:00,2023-03-29,9,0.7071067811865733,-0.7071067811865217,88,0.9977089812176886,0.0676519681721221,0.388,0.519,0.596,0.539,0.598,
2023-03-29 09:15:00,2023-03-29,9,0.6593458151000626,-0.7518398074789828,88,0.9977210881335372,0.0674731820327933,0.378,0.374,0.372,0.334,0.382,
2023-03-29 09:30:00,2023-03-29,9,0.6087614290087687,-0.7933533402911983,88,0.997733163011503,0.0672943937268293,0.415,0.797,0.945,0.862,0.937,
2023-03-29 09:45:00,2023-03-29,9,0.5555702330196154,-0.8314696123025365,88,0.9977452058511984,0.0671156032599708,0.433,0.694,0.829,0.767,0.822,
2023-03-29 10:00:00,2023-03-29,10,0.4999999999999749,-0.8660254037844531,88,0.9977572166522364,0.066936810637959,0.385,0.87,1.04,0.964,1.04,
2023-03-29 10:15:00,2023-03-29,10,0.4422886902190371,-0.8968727415326706,88,0.9977691954142318,0.0667580158665353,0.395,0.656,0.788,0.731,0.776,
2023-03-29 10:30:00,2023-03-29,10,0.3826834323650853,-0.9238795325112886,88,0.9977811421367996,0.0665792189514407,0.406,0.551,0.645,0.6,0.641,
2023-03-29 10:45:00,2023-03-29,10,0.3214394653032223,-0.946930129495085,88,0.997793056819556,0.0664004198984167,0.355,0.42,0.486,0.456,0.484,
2023-03-29 11:00:00,2023-03-29,11,0.2588190451025394,-0.9659258262890632,88,0.997804939462119,0.0662216187132051,0.445,0.659,0.778,0.73,0.777,
2023-03-29 11:15:00,2023-03-29,11,0.1950903220161033,-0.9807852804032354,88,0.9978167900641064,0.0660428154015467,0.392,0.428,0.48,0.452,0.481,
2023-03-29 11:30:00,2023-03-29,11,0.1305261922200947,-0.9914448613738048,88,0.9978286086251382,0.0658640099691837,0.361,0.435,0.465,0.439,0.5,
2023-03-29 11:45:00,2023-03-29,11,0.0654031292301417,-0.9978589232386036,88,0.9978403951448346,0.0656852024218573,0.552,0.629,0.712,0.67,0.72,
2023-03-29 12:00:00,2023-03-29,12,6.76165968094852e-14,-1.0,88,0.9978521496228172,0.0655063927653095,0.398,0.879,1.06,1.02,1.06,
2023-03-29 12:15:00,2023-03-29,12,-0.0654031292301202,-0.997858923238605,88,0.9978638720587084,0.0653275810052817,0.41,0.785,0.942,0.902,0.937,
2023-03-29 12:30:00,2023-03-29,12,-0.1305261922200733,-0.9914448613738076,88,0.997875562452132,0.065148767147516,0.329,0.718,0.906,0.881,0.894,
2023-03-29 12:45:00,2023-03-29,12,-0.1950903220160822,-0.9807852804032396,88,0.9978872208027124,0.0649699511977544,0.334,0.477,0.587,0.573,0.581,
2023-03-29 13:00:00,2023-03-29,13,-0.2588190451025186,-0.9659258262890688,88,0.9978988471100756,0.0647911331617386,0.373,0.378,0.388,0.362,0.396,
2023-03-29 13:15:00,2023-03-29,13,-0.3214394653030942,-0.9469301294951286,88,0.9979104413738478,0.064612313045211,0.429,0.772,0.884,0.846,0.892,
2023-03-29 13:30:00,2023-03-29,13,-0.3826834323650654,-0.9238795325112968,88,0.9979220035936568,0.0644334908539132,0.302,0.3,0.317,0.299,0.32,
2023-03-29 13:45:00,2023-03-29,13,-0.4422886902190178,-0.8968727415326802,88,0.9979335337691316,0.0642546665935879,0.268,0.282,0.256,0.232,0.266,
2023-03-29 14:00:00,2023-03-29,14,-0.4999999999999563,-0.8660254037844639,88,0.997945031899902,0.064075840269977,0.328,0.391,0.389,0.367,0.4,
2023-03-29 14:15:00,2023-03-29,14,-0.5555702330195975,-0.8314696123025483,88,0.9979564979855984,0.0638970118888225,0.215,0.212,0.18,0.16,0.191,
2023-03-29 14:30:00,2023-03-29,14,-0.6087614290086615,-0.7933533402912806,88,0.9979679320258528,0.0637181814558676,0.219,0.222,0.216,0.199,0.223,
2023-03-29 14:45:00,2023-03-29,14,-0.6593458151000464,-0.751839807478997,88,0.997979334020298,0.0635393489768541,0.136,0.135,0.128,0.118,0.132,
2023-03-29 15:00:00,2023-03-29,15,-0.7071067811865581,-0.7071067811865369,88,0.997990703968568,0.0633605144575248,0.294,0.502,0.562,0.571,0.567,
2023-03-29 15:15:00,2023-03-29,15,-0.7518398074789419,-0.6593458151001095,88,0.9980020418702974,0.0631816779036223,0.158,0.206,0.226,0.23,0.228,
2023-03-29 15:30:00,2023-03-29,15,-0.7933533402912296,-0.6087614290087279,88,0.9980133477251224,0.0630028393208887,0.23,0.431,0.469,0.492,0.48,
2023-03-29 15:45:00,2023-03-29,15,-0.8314696123025018,-0.5555702330196671,88,0.99802462153268,0.0628239987150674,0.176,0.289,0.306,0.319,0.312,
2023-03-29 16:00:00,2023-03-29,16,-0.8660254037844219,-0.5000000000000289,88,0.998035863292608,0.0626451560919004,0.185,0.248,0.246,0.251,0.251,
2023-03-29 16:15:00,2023-03-29,16,-0.8968727415326934,-0.442288690218991,88,0.9980470730045456,0.0624663114571314,0.144,0.17,0.166,0.17,0.17,
2023-03-29 16:30:00,2023-03-29,16,-0.9238795325112648,-0.3826834323651428,88,0.9980582506681326,0.0622874648165029,0.109,0.166,0.167,0.179,0.172,
2023-03-29 16:45:00,2023-03-29,16,-0.9469301294951016,-0.3214394653031736,88,0.9980693962830102,0.0621086161757575,0.069,0.0693,0.0681,0.068,0.0691,
2023-03-29 17:00:00,2023-03-29,17,-0.9659258262890472,-0.2588190451025995,88,0.9980805098488204,0.0619297655406388,0.0444,0.0471,0.0485,0.0496,0.0495,
2023-03-29 17:15:00,2023-03-29,17,-0.9807852804032232,-0.1950903220161643,88,0.9980915913652066,0.0617509129168895,0.0258,0.0259,0.0261,0.0261999999999999,0.0264,
